,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
2225,MBMAT5_17.JPG,33.333333,0,0,0,33.333333,0,0,0,MBMAT5,MA
2226,MBMAT5_18.JPG,50,0,0,0,50,0,0,0,MBMAT5,MA
2227,MBMAT5_19.JPG,54.166667,0,0,0,54.166667,0,0,0,MBMAT5,MA
2228,MBMAT5_20.JPG,58.333333,0,0,20.833333,37.5,0,0,0,MBMAT5,MA
2229,MBMAT5_21.JPG,29.166667,0,0,0,29.166667,0,0,0,MBMAT5,MA
2230,MBMAT5_22.JPG,50,0,0,12.5,37.5,0,0,0,MBMAT5,MA
2231,MBMAT5_23.JPG,62.5,8.333333,0,4.166667,50,0,0,8.333333,MBMAT5,MA
2232,MBMAT5_24.JPG,54.166667,4.166667,0,0,50,0,0,4.166667,MBMAT5,MA
2233,MBMAT5_25.JPG,100,0,0,0,100,0,0,0,MBMAT5,MA
2234,MBMAT5_26.JPG,45.833333,0,0,4.166667,41.666667,0,0,0,MBMAT5,MA
2235,MBMAT5_27.JPG,66.666667,0,0,8.333333,58.333333,0,0,0,MBMAT5,MA
2236,MBMAT5_28.JPG,62.5,0,0,16.666667,45.833333,0,0,0,MBMAT5,MA
2237,MBMAT5_29.JPG,75,20.833333,0,16.666667,37.5,0,0,20.833333,MBMAT5,MA
2238,MBMAT5_30.JPG,33.333333,0,0,0,33.333333,0,0,0,MBMAT5,MA
2239,MBMAT5_31.JPG,75,0,0,0,75,0,0,0,MBMAT5,MA
2240,MBMAT5_32.JPG,54.166667,0,0,16.666667,37.5,0,0,0,MBMAT5,MA
2241,MBMAT5_33.JPG,37.5,0,0,0,37.5,0,0,0,MBMAT5,MA
2242,MBMAT5_34.JPG,50,0,0,8.333333,41.666667,0,0,0,MBMAT5,MA
2243,MBMAT5_35.JPG,50,0,0,8.333333,41.666667,0,0,0,MBMAT5,MA
2244,MBMAT5_36.JPG,58.333333,0,0,8.333333,50,0,0,0,MBMAT5,MA
2245,MBMAT5_37.JPG,62.5,0,0,12.5,50,0,0,0,MBMAT5,MA
2246,MBMAT5_38.JPG,45.833333,0,0,4.166667,41.666667,0,0,0,MBMAT5,MA
2247,MBMAT5_39.JPG,54.166667,0,0,0,54.166667,0,0,0,MBMAT5,MA
2248,MBMAT5_40.JPG,50,0,0,0,50,0,0,0,MBMAT5,MA
2249,MBMAT5_41.JPG,66.666667,0,0,0,66.666667,0,0,0,MBMAT5,MA
2250,MBMAT5_42.JPG,70.833333,0,0,0,70.833333,0,0,0,MBMAT5,MA
2251,MBMAT5_43.JPG,45.833333,0,0,0,45.833333,0,0,0,MBMAT5,MA
2252,MBMAT5_44.JPG,50,0,0,4.166667,45.833333,0,0,0,MBMAT5,MA
2253,MBMAT5_45.JPG,37.5,0,0,4.166667,33.333333,0,0,0,MBMAT5,MA
2254,MBMAT5_46.JPG,62.5,0,0,0,62.5,0,0,0,MBMAT5,MA
2255,MBMAT5_47.JPG,50,0,0,0,50,0,0,0,MBMAT5,MA
2256,MBMAT5_48.JPG,45.833333,0,0,0,45.833333,0,0,0,MBMAT5,MA
2257,MBMAT5_49.JPG,66.666667,0,0,4.166667,62.5,0,0,0,MBMAT5,MA
2258,MBMAT5_50.JPG,62.5,0,0,0,62.5,0,0,0,MBMAT5,MA
2259,MBMAT5_51.JPG,50,0,0,0,50,0,0,0,MBMAT5,MA
2260,MBMAT5_52.JPG,29.166667,0,0,0,29.166667,0,0,0,MBMAT5,MA
2261,MBMAT5_53.JPG,37.5,0,0,8.333333,29.166667,0,0,0,MBMAT5,MA
2262,MBMAT5_54.JPG,70.833333,16.666667,0,12.5,41.666667,0,0,16.666667,MBMAT5,MA
2263,MBMAT5_55.JPG,37.5,0,0,0,37.5,0,0,0,MBMAT5,MA
2264,MBMAT5_56.JPG,41.666667,0,0,0,41.666667,0,0,0,MBMAT5,MA
2265,MBMAT5_57.JPG,41.666667,0,0,0,41.666667,0,0,0,MBMAT5,MA
2266,MBMAT5_58.JPG,62.5,0,0,4.166667,58.333333,0,0,0,MBMAT5,MA
2267,MBMAT5_59.JPG,50,0,0,0,50,0,0,0,MBMAT5,MA
2268,MBMAT5_60.JPG,70.833333,0,0,0,70.833333,0,0,0,MBMAT5,MA
2269,MBMAT5_61.JPG,45.833333,0,0,0,45.833333,0,0,0,MBMAT5,MA
2270,MBMAT5_62.JPG,58.333333,0,0,0,58.333333,0,0,0,MBMAT5,MA
2271,MBMAT5_63.JPG,58.333333,0,0,0,58.333333,0,0,0,MBMAT5,MA
2272,MBMAT5_64.JPG,87.5,0,0,0,87.5,0,0,0,MBMAT5,MA
2273,MBMAT5_65.JPG,66.666667,0,0,0,66.666667,0,0,0,MBMAT5,MA
2274,MBMAT5_66.JPG,41.666667,0,0,0,41.666667,0,0,0,MBMAT5,MA
2277,MBWAT5_002.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2278,MBWAT5_003.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2279,MBWAT5_004.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
2280,MBWAT5_005.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2281,MBWAT5_006.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2282,MBWAT5_007.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2283,MBWAT5_008.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2284,MBWAT5_009.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2285,MBWAT5_010.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2286,MBWAT5_011.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2287,MBWAT5_012.JPG,79.166667,0,0,0,4.166667,0,75,0,MBWAT5,WA
2288,MBWAT5_013.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2289,MBWAT5_014.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
2290,MBWAT5_015.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2291,MBWAT5_016.JPG,20.833333,0,0,0,0,0,20.833333,0,MBWAT5,WA
2292,MBWAT5_017.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2293,MBWAT5_018.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2294,MBWAT5_019.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2295,MBWAT5_020.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT5,WA
2296,MBWAT5_021.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2297,MBWAT5_022.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2298,MBWAT5_023.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2299,MBWAT5_024.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2300,MBWAT5_025.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2301,MBWAT5_026.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2302,MBWAT5_027.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT5,WA
2303,MBWAT5_028.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2304,MBWAT5_029.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2305,MBWAT5_030.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2306,MBWAT5_031.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT5,WA
2307,MBWAT5_032.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
2308,MBWAT5_033.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2309,MBWAT5_034.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2310,MBWAT5_035.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2311,MBWAT5_036.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT5,WA
2312,MBWAT5_037.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
2313,MBWAT5_038.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT5,WA
2314,MBWAT5_039.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2315,MBWAT5_040.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
2316,MBWAT5_041.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2317,MBWAT5_042.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2318,MBWAT5_043.JPG,33.333333,0,0,0,0,0,33.333333,0,MBWAT5,WA
2319,MBWAT5_044.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2320,MBWAT5_045.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2321,MBWAT5_046.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2322,MBWAT5_047.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
2323,MBWAT5_048.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2324,MBWAT5_049.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2325,MBWAT5_050.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2326,MBWAT5_051.JPG,45.833333,0,0,0,0,0,45.833333,0,MBWAT5,WA
2327,MBWAT5_052.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2328,MBWAT5_053.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2329,MBWAT5_054.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2330,MBWAT5_055.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT5,WA
2331,MBWAT5_056.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2332,MBWAT5_057.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2333,MBWAT5_058.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2334,MBWAT5_059.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2335,MBWAT5_060.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2336,MBWAT5_061.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
2337,MBWAT5_062.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT5,WA
2338,MBWAT5_063.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT5,WA
2339,MBWAT5_064.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT5,WA
2340,MBWAT5_065.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
2341,MBWAT5_066.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2342,MBWAT5_067.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2343,MBWAT5_068.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2344,MBWAT5_069.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2345,MBWAT5_070.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2346,MBWAT5_071.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2347,MBWAT5_072.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2348,MBWAT5_073.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2349,MBWAT5_074.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2350,MBWAT5_075.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2351,MBWAT5_076.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
2352,MBWAT5_077.JPG,54.166667,0,0,0,0,0,54.166667,0,MBWAT5,WA
2353,MBWAT5_078.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2354,MBWAT5_079.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
2355,MBWAT5_080.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2356,MBWAT5_081.JPG,54.166667,0,0,0,0,0,54.166667,0,MBWAT5,WA
2357,MBWAT5_082.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2358,MBWAT5_083.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
2359,MBWAT5_084.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2361,MBWAT5_086.JPG,37.5,0,0,0,0,0,37.5,0,MBWAT5,WA
2362,MBWAT5_087.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT5,WA
2363,MBWAT5_088.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
2364,MBWAT5_089.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2365,MBWAT5_090.JPG,45.833333,0,0,0,0,0,45.833333,0,MBWAT5,WA
2366,MBWAT5_091.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2367,MBWAT5_092.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT5,WA
2368,MBWAT5_093.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
2369,MBWAT5_094.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT5,WA
2370,MBWAT5_095.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
2371,MBWAT5_096.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2372,MBWAT5_097.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
2373,MBWAT5_098.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
2374,MBWAT5_099.JPG,75,0,0,0,0,17,58.333333,0,MBWAT5,WA
2375,MBWAT5_100.JPG,75,0,0,0,0,0,75,0,MBWAT5,WA
2376,MBWAT5_101.JPG,75,0,0,0,0,42,33.333333,0,MBWAT5,WA
2377,MBWAT5_102.JPG,87.5,0,0,0,0,79,8.333333,0,MBWAT5,WA
2378,MBWAT5_103.JPG,66.666667,0,0,0,0,67,0,0,MBWAT5,WA
2379,MBWAT5_104.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
2380,MBWAT5_105.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
2381,MBWAT5_106.JPG,79.166667,0,0,0,0,79,0,0,MBWAT5,WA
2382,MBWAT5_107.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
2383,MBWAT5_108.JPG,79.166667,0,0,0,0,79,0,0,MBWAT5,WA
2385,MBWAT5_110.JPG,70.833333,0,0,0,0,71,0,0,MBWAT5,WA
2386,MBWAT5_111.JPG,91.666667,0,0,0,0,92,0,0,MBWAT5,WA
2387,MBWAT5_112.JPG,87.5,0,0,0,0,88,0,0,MBWAT5,WA
2388,MBWAT5_113.JPG,79.166667,0,0,0,0,79,0,0,MBWAT5,WA
2389,MBWAT5_114.JPG,79.166667,0,0,0,0,79,0,0,MBWAT5,WA
2390,MBWAT5_115.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2391,MBWAT5_116.JPG,70.833333,0,0,0,0,71,0,0,MBWAT5,WA
2392,MBWAT5_117.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2393,MBWAT5_118.JPG,62.5,0,0,0,0,62,0,0,MBWAT5,WA
2394,MBWAT5_119.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2395,MBWAT5_120.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2396,MBWAT5_121.JPG,87.5,0,0,0,0,88,0,0,MBWAT5,WA
2397,MBWAT5_122.JPG,79.166667,0,0,0,0,79,0,0,MBWAT5,WA
2398,MBWAT5_123.JPG,45.833333,0,0,0,0,46,0,0,MBWAT5,WA
2399,MBWAT5_124.JPG,45.833333,0,0,0,0,46,0,0,MBWAT5,WA
2400,MBWAT5_125.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2401,MBWAT5_126.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2402,MBWAT5_127.JPG,54.166667,0,0,0,0,46,8.333333,0,MBWAT5,WA
2403,MBWAT5_128.JPG,37.5,0,0,0,0,38,0,0,MBWAT5,WA
2404,MBWAT5_129.JPG,62.5,0,0,0,0,54,0,0,MBWAT5,WA
2405,MBWAT5_130.JPG,91.666667,0,0,0,0,92,0,0,MBWAT5,WA
2406,MBWAT5_131.JPG,62.5,0,0,0,0,58,0,0,MBWAT5,WA
2407,MBWAT5_132.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2408,MBWAT5_133.JPG,66.666667,0,0,0,0,67,0,0,MBWAT5,WA
2409,MBWAT5_134.JPG,50,0,0,8.333333,0,42,0,0,MBWAT5,WA
2410,MBWAT5_135.JPG,58.333333,0,0,8.333333,0,50,0,0,MBWAT5,WA
2411,MBWAT5_136.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2412,MBWAT5_137.JPG,45.833333,0,0,0,0,42,0,0,MBWAT5,WA
2413,MBWAT5_138.JPG,41.666667,0,0,0,0,42,0,0,MBWAT5,WA
2414,MBWAT5_139.JPG,70.833333,0,0,0,0,71,0,0,MBWAT5,WA
2415,MBWAT5_140.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2416,MBWAT5_141.JPG,70.833333,0,0,4.166667,0,62,0,0,MBWAT5,WA
2417,MBWAT5_142.JPG,54.166667,4.166667,0,8.333333,0,38,0,4.166667,MBWAT5,WA
2418,MBWAT5_143.JPG,62.5,0,0,0,0,58,0,0,MBWAT5,WA
2419,MBWAT5_144.JPG,75,0,0,0,0,71,0,0,MBWAT5,WA
2420,MBWAT5_145.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2421,MBWAT5_146.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2422,MBWAT5_147.JPG,45.833333,0,0,0,0,42,0,0,MBWAT5,WA
2423,MBWAT5_148.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2424,MBWAT5_149.JPG,83.333333,0,0,0,0,75,0,0,MBWAT5,WA
2425,MBWAT5_150.JPG,58.333333,0,0,0,0,54,0,0,MBWAT5,WA
2426,MBWAT5_151.JPG,50,0,0,0,0,38,0,0,MBWAT5,WA
2427,MBWAT5_152.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2428,MBWAT5_153.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2429,MBWAT5_154.JPG,58.333333,0,0,0,0,58,0,0,MBWAT5,WA
2430,MBWAT5_155.JPG,62.5,0,0,0,0,58,0,0,MBWAT5,WA
2431,MBWAT5_156.JPG,70.833333,0,0,4.166667,0,58,0,0,MBWAT5,WA
2432,MBWAT5_157.JPG,70.833333,0,0,0,0,71,0,0,MBWAT5,WA
2433,MBWAT5_158.JPG,66.666667,0,0,0,0,67,0,0,MBWAT5,WA
2434,MBWAT5_159.JPG,58.333333,0,0,0,0,54,0,0,MBWAT5,WA
2435,MBWAT5_160.JPG,87.5,0,0,4.166667,0,83,0,0,MBWAT5,WA
2436,MBWAT5_161.JPG,70.833333,0,0,0,0,67,4.166667,0,MBWAT5,WA
2437,MBWAT5_162.JPG,45.833333,0,0,0,0,46,0,0,MBWAT5,WA
2438,MBWAT5_163.JPG,45.833333,0,0,0,0,46,0,0,MBWAT5,WA
2439,MBWAT5_164.JPG,29.166667,0,0,0,0,25,0,0,MBWAT5,WA
2440,MBWAT5_165.JPG,33.333333,0,0,0,0,25,0,0,MBWAT5,WA
2441,MBWAT5_166.JPG,54.166667,0,0,0,0,50,0,0,MBWAT5,WA
2442,MBWAT5_167.JPG,58.333333,0,0,0,0,54,0,0,MBWAT5,WA
2443,MBWAT5_168.JPG,54.166667,0,0,0,0,54,0,0,MBWAT5,WA
2444,MBWAT5_169.JPG,45.833333,0,0,0,0,42,0,0,MBWAT5,WA
2445,MBWAT5_170.JPG,50,0,0,0,0,50,0,0,MBWAT5,WA
2446,MBWAT5_171.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2447,MBWAT5_172.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
2448,MBWAT5_173.JPG,75,0,0,0,0,75,0,0,MBWAT5,WA
2449,MBWAT5_174.JPG,50,0,0,0,0,42,0,0,MBWAT5,WA
2450,MBWAT5_175.JPG,58.333333,0,0,0,0,54,0,0,MBWAT5,WA
2451,MBWAT5_176.JPG,41.666667,0,0,0,0,38,0,0,MBWAT5,WA
2452,MBWAT5_177.JPG,66.666667,0,0,0,0,67,0,0,MBWAT5,WA
2453,MBWAT5_178.JPG,100,0,0,0,0,100,0,0,MBWAT5,WA
2454,MBWAT5_179.JPG,54.166667,0,0,0,0,50,0,0,MBWAT5,WA
2455,MBWAT5_180.JPG,41.666667,0,0,0,4.166667,33,0,0,MBWAT5,WA
2456,MBWAT5_181.JPG,70.833333,0,0,0,4.166667,62,0,0,MBWAT5,WA
2457,MBWAT5_182.JPG,45.833333,0,0,0,0,46,0,0,MBWAT5,WA
2458,MBWAT5_183.JPG,41.666667,0,0,0,0,38,0,0,MBWAT5,WA
2459,MBWAT5_184.JPG,33.333333,0,0,0,29.166667,4,0,0,MBWAT5,WA
2460,MBWAT5_185.JPG,100,0,0,0,100,0,0,0,MBWAT5,WA
2461,MBWAT5_186.JPG,33.333333,8.333333,0,4.166667,20.833333,0,0,8.333333,MBWAT5,WA
2462,MBWAT5_187.JPG,33.333333,16.666667,0,8.333333,8.333333,0,0,16.666667,MBWAT5,WA
2463,MBWAT5_188.JPG,25,0,0,0,25,0,0,0,MBWAT5,WA
2465,MBMOT3_002.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT3,MO
2466,MBMOT3_003.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT3,MO
2467,MBMOT3_004.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT3,MO
2468,MBMOT3_005.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT3,MO
2469,MBMOT3_006.JPG,100,0,0,0,0,0,100,0,MBMOT3,MO
2470,MBMOT3_007.JPG,50,0,0,0,0,0,50,0,MBMOT3,MO
2471,MBMOT3_008.JPG,75,0,0,0,0,0,75,0,MBMOT3,MO
2472,MBMOT3_009.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT3,MO
2473,MBMOT3_010.JPG,100,0,0,0,0,0,100,0,MBMOT3,MO
2474,MBMOT3_011.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT3,MO
2475,MBMOT3_012.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT3,MO
2476,MBMOT3_013.JPG,16.666667,0,0,0,0,0,16.666667,0,MBMOT3,MO
2477,MBMOT3_014.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT3,MO
2478,MBMOT3_015.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT3,MO
2479,MBMOT3_016.JPG,75,0,0,0,0,0,75,0,MBMOT3,MO
2480,MBMOT3_017.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT3,MO
2481,MBMOT3_018.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT3,MO
2482,MBMOT3_019.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT3,MO
2483,MBMOT3_020.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT3,MO
2484,MBMOT3_021.JPG,20.833333,0,0,0,0,0,20.833333,0,MBMOT3,MO
2485,MBMOT3_022.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT3,MO
2486,MBMOT3_023.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT3,MO
2487,MBMOT3_024.JPG,50,0,0,0,0,0,50,0,MBMOT3,MO
2488,MBMOT3_025.JPG,16.666667,0,0,0,0,0,16.666667,0,MBMOT3,MO
2489,MBMOT3_026.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT3,MO
2490,MBMOT3_027.JPG,20.833333,0,0,0,0,0,20.833333,0,MBMOT3,MO
2491,MBMOT3_028.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT3,MO
2492,MBMOT3_029.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT3,MO
2493,MBMOT3_030.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT3,MO
2494,MBMOT3_031.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT3,MO
2495,MBMOT3_032.JPG,100,0,0,0,0,0,100,0,MBMOT3,MO
2496,MBMOT3_033.JPG,50,0,0,0,0,0,50,0,MBMOT3,MO
2497,MBMOT3_034.JPG,25,0,0,0,0,0,25,0,MBMOT3,MO
2498,MBMOT3_035.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT3,MO
2499,MBMOT3_036.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT3,MO
2500,MBMOT3_037.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT3,MO
2501,MBMOT3_038.JPG,16.666667,0,0,0,0,0,16.666667,0,MBMOT3,MO
2502,MBMOT3_039.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT3,MO
2503,MBMOT3_040.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT3,MO
2504,MBMOT3_041.JPG,100,0,0,0,0,0,100,0,MBMOT3,MO
2505,MBMOT3_042.JPG,29.166667,12.5,0,12.5,0,0,4.166667,12.5,MBMOT3,MO
2506,MBMOT3_043.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBMOT3,MO
2507,MBMOT3_044.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBMOT3,MO
2508,MBMOT3_045.JPG,50,25,0,25,0,0,0,25,MBMOT3,MO
2509,MBMOT3_046.JPG,54.166667,41.666667,0,12.5,0,0,0,41.666667,MBMOT3,MO
2510,MBMOT3_047.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBMOT3,MO
2511,MBMOT3_048.JPG,37.5,20.833333,0,16.666667,0,0,0,20.833333,MBMOT3,MO
2512,MBMOT3_049.JPG,41.666667,25,0,16.666667,0,0,0,25,MBMOT3,MO
2513,MBMOT3_050.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBMOT3,MO
2514,MBMOT3_051.JPG,66.666667,50,0,16.666667,0,0,0,50,MBMOT3,MO
2515,MBMOT3_052.JPG,62.5,37.5,0,25,0,0,0,37.5,MBMOT3,MO
2516,MBMOT3_053.JPG,45.833333,37.5,0,8.333333,0,0,0,37.5,MBMOT3,MO
2517,MBMOT3_054.JPG,79.166667,70.833333,0,8.333333,0,0,0,70.833333,MBMOT3,MO
2518,MBMOT3_055.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT3,MO
2519,MBMOT3_056.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT3,MO
2520,MBMOT3_057.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT3,MO
2521,MBMOT3_058.JPG,100,0,0,0,0,0,100,0,MBMOT3,MO
2522,MBMOT3_059.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT3,MO
2523,MBMOT3_060.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT3,MO
2524,MBMOT3_061.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT3,MO
2525,MBMOT3_062.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT3,MO
2526,MBMOT3_063.JPG,100,100,0,0,0,0,0,100,MBMOT3,MO
2527,MBMOT3_064.JPG,58.333333,54.166667,0,0,0,0,4.166667,54.166667,MBMOT3,MO
2528,MBMOT3_065.JPG,54.166667,41.666667,0,8.333333,0,0,4.166667,41.666667,MBMOT3,MO
2529,MBMOT3_066.JPG,54.166667,29.166667,0,25,0,0,0,29.166667,MBMOT3,MO
