,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
2083,20110605_EBMOT6_034.JPG,45.833333,0,37.5,0,0,0,0,37.5,MBMOT6,MO
2084,20110605_EBMOT6_035.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2085,20110605_EBMOT6_036.JPG,54.166667,0,45.833333,0,0,0,0,45.833333,MBMOT6,MO
2086,20110605_EBMOT6_037.JPG,66.666667,0,45.833333,0,0,0,0,45.833333,MBMOT6,MO
2087,20110605_EBMOT6_038.JPG,54.166667,0,54.166667,0,0,0,0,54.166667,MBMOT6,MO
2088,20110605_EBMOT6_042.JPG,62.5,0,12.5,0,0,0,0,12.5,MBMOT6,MO
2089,20110605_EBMOT6_043.JPG,33.333333,0,33.333333,0,0,0,0,33.333333,MBMOT6,MO
2090,20110605_EBMOT6_044.JPG,54.166667,0,54.166667,0,0,0,0,54.166667,MBMOT6,MO
2091,20110605_EBMOT6_045.JPG,79.166667,0,37.5,4.166667,0,0,0,37.5,MBMOT6,MO
2092,20110605_EBMOT6_046.JPG,75,0,20.833333,0,0,0,0,20.833333,MBMOT6,MO
2093,20110605_EBMOT6_047.JPG,83.333333,0,70.833333,0,0,0,0,70.833333,MBMOT6,MO
2094,20110605_EBMOT6_053.JPG,45.833333,0,37.5,0,0,0,0,37.5,MBMOT6,MO
2095,20110605_EBMOT6_054.JPG,33.333333,0,25,0,0,0,0,25,MBMOT6,MO
2096,20110605_EBMOT6_055.JPG,41.666667,0,33.333333,0,0,0,0,33.333333,MBMOT6,MO
2097,20110605_EBMOT6_056.JPG,58.333333,0,37.5,0,0,0,0,37.5,MBMOT6,MO
2098,20110605_EBMOT6_057.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2099,20110605_EBMOT6_058.JPG,50,0,41.666667,0,0,0,0,41.666667,MBMOT6,MO
2100,20110605_EBMOT6_062.JPG,58.333333,0,50,0,0,0,0,50,MBMOT6,MO
2101,20110605_EBMOT6_063.JPG,41.666667,0,16.666667,0,0,0,0,16.666667,MBMOT6,MO
2102,20110605_EBMOT6_064.JPG,58.333333,29.166667,0,0,0,0,0,29.166667,MBMOT6,MO
2103,20110605_EBMOT6_066.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2104,20110605_EBMOT6_067.JPG,50,0,33.333333,4.166667,0,0,0,33.333333,MBMOT6,MO
2105,20110605_EBMOT6_068.JPG,29.166667,0,12.5,0,0,0,0,12.5,MBMOT6,MO
2106,20110605_EBMOT6_069.JPG,20.833333,0,12.5,0,0,0,0,12.5,MBMOT6,MO
2107,20110605_EBMOT6_074.JPG,41.666667,0,12.5,8.333333,0,0,0,12.5,MBMOT6,MO
2108,20110605_EBMOT6_075.JPG,25,0,4.166667,0,0,0,0,4.166667,MBMOT6,MO
2109,20110605_EBMOT6_079.JPG,16.666667,0,0,16.666667,0,0,0,0,MBMOT6,MO
2110,20110605_EBMOT6_080.JPG,25,0,4.166667,0,0,0,0,4.166667,MBMOT6,MO
2111,20110605_EBMOT6_081.JPG,8.333333,0,4.166667,4.166667,0,0,0,4.166667,MBMOT6,MO
2112,20110605_EBMOT6_082.JPG,100,0,0,100,0,0,0,0,MBMOT6,MO
2113,20110605_EBMOT6_083.JPG,8.333333,0,0,8.333333,0,0,0,0,MBMOT6,MO
2114,20110605_EBMOT6_084.JPG,43.478261,0,0,8.695652,0,0,30.434783,0,MBMOT6,MO
2115,20110605_EBMOT6_085.JPG,18.181818,0,0,18.181818,0,0,0,0,MBMOT6,MO
2116,20110605_EBMOT6_086.JPG,41.666667,0,0,8.333333,0,0,16.666667,0,MBMOT6,MO
2117,20110605_EBMOT6_090.JPG,20.833333,0,0,0,0,0,20.833333,0,MBMOT6,MO
2118,20110605_EBMOT6_091.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2119,20110605_EBMOT6_092.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT6,MO
2120,20110605_EBMOT6_093.JPG,29.166667,0,0,0,0,0,20.833333,0,MBMOT6,MO
2121,20110605_EBMOT6_094.JPG,39.130435,0,0,0,0,0,39.130435,0,MBMOT6,MO
2122,20110605_EBMOT6_099.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT6,MO
2123,20110605_EBMOT6_103.JPG,54.166667,0,0,4.166667,0,0,50,0,MBMOT6,MO
2124,20110605_EBMOT6_106.JPG,4.347826,0,0,0,0,0,4.347826,0,MBMOT6,MO
2125,20110605_EBMOT6_107.JPG,8.333333,0,0,0,0,0,8.333333,0,MBMOT6,MO
2126,20110605_EBMOT6_108.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT6,MO
2127,20110605_EBMOT6_109.JPG,25,0,0,0,0,0,25,0,MBMOT6,MO
2128,20110605_EBMOT6_110.JPG,50,0,0,0,0,0,50,0,MBMOT6,MO
2129,20110605_EBMOT6_111.JPG,58.333333,0,0,8.333333,0,0,50,0,MBMOT6,MO
2130,20110605_EBMOT6_112.JPG,79.166667,0,0,16.666667,0,0,0,0,MBMOT6,MO
2131,20110605_EBMOT6_114.JPG,25,0,0,20.833333,0,0,0,0,MBMOT6,MO
2132,20110605_EBMOT6_121.JPG,12.5,0,4.166667,8.333333,0,0,0,4.166667,MBMOT6,MO
2133,20110605_EBMOT6_129.JPG,8.333333,0,0,4.166667,0,0,0,0,MBMOT6,MO
2134,20110605_EBMOT6_130.JPG,12.5,0,0,4.166667,0,0,0,0,MBMOT6,MO
2135,20110605_EBMOT6_131.JPG,20.833333,0,8.333333,4.166667,0,0,0,8.333333,MBMOT6,MO
2136,20110605_EBMOT6_132.JPG,8.333333,0,0,4.166667,0,0,0,0,MBMOT6,MO
2137,20110605_EBMOT6_134.JPG,37.5,0,16.666667,4.166667,0,0,0,16.666667,MBMOT6,MO
2138,20110605_EBMOT6_135.JPG,34.782609,0,13.043478,13.043478,0,0,0,13.043478,MBMOT6,MO
2139,20110605_EBMOT6_137.JPG,37.5,16.666667,4.166667,16.666667,0,0,0,20.833334,MBMOT6,MO
2140,20110605_EBMOT6_138.JPG,25,0,4.166667,20.833333,0,0,0,4.166667,MBMOT6,MO
2141,20110605_EBMOT6_139.JPG,75,0,70.833333,4.166667,0,0,0,70.833333,MBMOT6,MO
2142,20110605_EBMOT6_140.JPG,60.869565,0,56.521739,4.347826,0,0,0,56.521739,MBMOT6,MO
2143,20110605_EBMOT6_141.JPG,45.833333,0,45.833333,0,0,0,0,45.833333,MBMOT6,MO
2144,20110605_EBMOT6_145.JPG,65.217391,0,60.869565,0,0,0,0,60.869565,MBMOT6,MO
2145,20110605_EBMOT6_146.JPG,45.833333,0,41.666667,4.166667,0,0,0,41.666667,MBMOT6,MO
2146,20110605_EBMOT6_147.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2147,20110605_EBMOT6_148.JPG,16.666667,0,16.666667,0,0,0,0,16.666667,MBMOT6,MO
2148,20110605_EBMOT6_149.JPG,41.666667,0,25,8.333333,0,0,0,25,MBMOT6,MO
2149,20110605_EBMOT6_150.JPG,43.478261,0,13.043478,26.086957,0,0,0,13.043478,MBMOT6,MO
2150,20110605_EBMOT6_151.JPG,20.833333,0,20.833333,0,0,0,0,20.833333,MBMOT6,MO
2151,20110605_EBMOT6_153.JPG,29.166667,0,16.666667,12.5,0,0,0,16.666667,MBMOT6,MO
2152,20110605_EBMOT6_156.JPG,62.5,0,62.5,0,0,0,0,62.5,MBMOT6,MO
2153,20110605_EBMOT6_157.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2154,20110605_EBMOT6_158.JPG,65.217391,0,65.217391,0,0,0,0,65.217391,MBMOT6,MO
2155,20110605_EBMOT6_159.JPG,58.333333,0,58.333333,0,0,0,0,58.333333,MBMOT6,MO
2156,20110605_EBMOT6_160.JPG,33.333333,0,33.333333,0,0,0,0,33.333333,MBMOT6,MO
2157,20110605_EBMOT6_161.JPG,41.666667,0,41.666667,0,0,0,0,41.666667,MBMOT6,MO
2158,20110605_EBMOT6_164.JPG,95.454545,0,9.090909,0,0,0,0,9.090909,MBMOT6,MO
2159,20110605_EBMOT6_166.JPG,62.5,0,54.166667,0,0,0,0,54.166667,MBMOT6,MO
2160,20110605_EBMOT6_167.JPG,95.833333,0,95.833333,0,0,0,0,95.833333,MBMOT6,MO
2161,20110605_EBMOT6_168.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2162,20110605_EBMOT6_169.JPG,54.166667,0,54.166667,0,0,0,0,54.166667,MBMOT6,MO
2163,20110605_EBMOT6_170.JPG,45.833333,0,41.666667,0,0,0,4.166667,41.666667,MBMOT6,MO
2164,20110605_EBMOT6_174.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT6,MO
2165,20110605_EBMOT6_175.JPG,16.666667,12.5,4.166667,0,0,0,0,16.666667,MBMOT6,MO
2166,20110605_EBMOT6_176.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT6,MO
2167,20110605_EBMOT6_177.JPG,65.217391,65.217391,0,0,0,0,0,65.217391,MBMOT6,MO
2168,20110605_EBMOT6_178.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT6,MO
2169,20110605_EBMOT6_179.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT6,MO
2170,20110605_EBMOT6_183.JPG,66.666667,0,50,0,0,0,0,50,MBMOT6,MO
2171,20110605_EBMOT6_187.JPG,75,0,70.833333,0,0,0,0,70.833333,MBMOT6,MO
2172,20110605_EBMOT6_188.JPG,62.5,0,62.5,0,0,0,0,62.5,MBMOT6,MO
2173,20110605_EBMOT6_189.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2174,20110605_EBMOT6_190.JPG,86.363636,72.727273,13.636364,0,0,0,0,86.363637,MBMOT6,MO
2175,20110605_EBMOT6_191.JPG,90.909091,0,90.909091,0,0,0,0,90.909091,MBMOT6,MO
2176,20110605_EBMOT6_192.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2177,20110605_EBMOT6_193.JPG,68.181818,4.545455,63.636364,0,0,0,0,68.181819,MBMOT6,MO
2178,20110605_EBMOT6_197.JPG,54.166667,0,50,4.166667,0,0,0,50,MBMOT6,MO
2179,20110605_EBMOT6_198.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2180,20110605_EBMOT6_199.JPG,61.904762,0,61.904762,0,0,0,0,61.904762,MBMOT6,MO
2181,20110605_EBMOT6_200.JPG,79.166667,0,79.166667,0,0,0,0,79.166667,MBMOT6,MO
2182,20110605_EBMOT6_201.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2183,20110605_EBMOT6_202.JPG,60.869565,0,60.869565,0,0,0,0,60.869565,MBMOT6,MO
2184,20110605_EBMOT6_205.JPG,50,37.5,12.5,0,0,0,0,50,MBMOT6,MO
2185,20110605_EBMOT6_209.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2186,20110605_EBMOT6_210.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT6,MO
2187,20110605_EBMOT6_211.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2188,20110605_EBMOT6_212.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2189,20110605_EBMOT6_213.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT6,MO
2190,20110605_EBMOT6_214.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2191,20110605_EBMOT6_218.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2192,20110605_EBMOT6_219.JPG,60,60,0,0,0,0,0,60,MBMOT6,MO
2193,20110605_EBMOT6_221.JPG,75,0,75,0,0,0,0,75,MBMOT6,MO
2194,20110605_EBMOT6_222.JPG,75,0,58.333333,0,0,0,16.666667,58.333333,MBMOT6,MO
2195,20110605_EBMOT6_224.JPG,45.833333,0,45.833333,0,0,0,0,45.833333,MBMOT6,MO
2196,20110605_EBMOT6_225.JPG,41.666667,4.166667,37.5,0,0,0,0,41.666667,MBMOT6,MO
2197,20110605_EBMOT6_226.JPG,37.5,0,37.5,0,0,0,0,37.5,MBMOT6,MO
2198,20110605_EBMOT6_227.JPG,54.166667,0,54.166667,0,0,0,0,54.166667,MBMOT6,MO
2199,20110605_EBMOT6_231.JPG,39.130435,0,39.130435,0,0,0,0,39.130435,MBMOT6,MO
2200,20110605_EBMOT6_232.JPG,40.909091,0,40.909091,0,0,0,0,40.909091,MBMOT6,MO
2201,20110605_EBMOT6_233.JPG,58.333333,0,58.333333,0,0,0,0,58.333333,MBMOT6,MO
2202,20110605_EBMOT6_234.JPG,75,0,75,0,0,0,0,75,MBMOT6,MO
2203,20110605_EBMOT6_235.JPG,37.5,0,33.333333,0,0,0,0,33.333333,MBMOT6,MO
2204,20110605_EBMOT6_236.JPG,91.666667,0,91.666667,0,0,0,0,91.666667,MBMOT6,MO
2205,20110605_EBMOT6_239.JPG,100,100,0,0,0,0,0,100,MBMOT6,MO
2206,20110605_EBMOT6_240.JPG,62.5,20.833333,25,0,0,0,16.666667,45.833333,MBMOT6,MO
2207,20110605_EBMOT6_242.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2208,20110605_EBMOT6_243.JPG,95.833333,0,95.833333,0,0,0,0,95.833333,MBMOT6,MO
2209,20110605_EBMOT6_244.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2210,20110605_EBMOT6_245.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2211,20110605_EBMOT6_246.JPG,95.833333,0,95.833333,0,0,0,0,95.833333,MBMOT6,MO
2212,20110605_EBMOT6_247.JPG,100,0,100,0,0,0,0,100,MBMOT6,MO
2213,20110605_EBMOT6_251.JPG,58.333333,0,58.333333,0,0,0,0,58.333333,MBMOT6,MO
2214,20110605_EBMOT6_252.JPG,95.833333,0,95.833333,0,0,0,0,95.833333,MBMOT6,MO
2215,20110605_EBMOT6_253.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2216,20110605_EBMOT6_254.JPG,75,0,75,0,0,0,0,75,MBMOT6,MO
2217,20110605_EBMOT6_255.JPG,87.5,0,87.5,0,0,0,0,87.5,MBMOT6,MO
2218,20110605_EBMOT6_256.JPG,70.833333,0,70.833333,0,0,0,0,70.833333,MBMOT6,MO
2219,20110605_EBMOT6_257.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2220,20110605_EBMOT6_258.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT6,MO
2221,20110605_EBMOT6_259.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2222,20110605_EBMOT6_260.JPG,65.217391,0,0,0,0,0,65.217391,0,MBMOT6,MO
2223,20110605_EBMOT6_261.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT6,MO
2224,20110605_EBMOT6_265.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2225,20110605_EBMOT6_266.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT6,MO
2226,20110605_EBMOT6_267.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2227,20110605_EBMOT6_268.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2228,20110605_EBMOT6_269.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2229,20110605_EBMOT6_270.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2230,20110605_EBMOT6_274.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT6,MO
2231,20110605_EBMOT6_275.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT6,MO
2232,20110605_EBMOT6_276.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2233,20110605_EBMOT6_277.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2234,20110605_EBMOT6_278.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT6,MO
2235,20110605_EBMOT6_279.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2236,20110605_EBMOT6_283.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2237,20110605_EBMOT6_284.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT6,MO
2238,20110605_EBMOT6_285.JPG,95.833333,4.166667,0,0,0,0,91.666667,4.166667,MBMOT6,MO
2239,20110605_EBMOT6_286.JPG,100,8.333333,0,0,0,0,91.666667,8.333333,MBMOT6,MO
2240,20110605_EBMOT6_287.JPG,70.833333,8.333333,0,0,0,0,62.5,8.333333,MBMOT6,MO
2241,20110605_EBMOT6_289.JPG,100,0,0,0,0,0,100,0,MBMOT6,MO
2242,20110605_EBMOT9_002.JPG,82.608696,82.608696,0,0,0,0,0,82.608696,MBMOT9,MO
2243,20110605_EBMOT9_003.JPG,75,75,0,0,0,0,0,75,MBMOT9,MO
2244,20110605_EBMOT9_007.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT9,MO
2245,20110605_EBMOT9_008.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT9,MO
2246,20110605_EBMOT9_009.JPG,100,91.666667,0,0,0,0,0,91.666667,MBMOT9,MO
2247,20110605_EBMOT9_010.JPG,75,75,0,0,0,0,0,75,MBMOT9,MO
2248,20110605_EBMOT9_011.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT9,MO
2249,20110605_EBMOT9_012.JPG,43.478261,43.478261,0,0,0,0,0,43.478261,MBMOT9,MO
2250,20110605_EBMOT9_017.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2251,20110605_EBMOT9_018.JPG,43.478261,0,0,0,0,0,43.478261,0,MBMOT9,MO
2252,20110605_EBMOT9_019.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2253,20110605_EBMOT9_020.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2254,20110605_EBMOT9_021.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2255,20110605_EBMOT9_022.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2256,20110605_EBMOT9_023.JPG,72.727273,0,0,0,0,0,72.727273,0,MBMOT9,MO
2257,20110605_EBMOT9_024.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2258,20110605_EBMOT9_029.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2259,20110605_EBMOT9_030.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2260,20110605_EBMOT9_031.JPG,37.5,0,0,0,0,0,37.5,0,MBMOT9,MO
2261,20110605_EBMOT9_032.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2262,20110605_EBMOT9_033.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2263,20110605_EBMOT9_034.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2264,20110605_EBMOT9_035.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2265,20110605_EBMOT9_039.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2266,20110605_EBMOT9_040.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2267,20110605_EBMOT9_041.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2268,20110605_EBMOT9_042.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2269,20110605_EBMOT9_043.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2270,20110605_EBMOT9_044.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2271,20110605_EBMOT9_045.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2272,20110605_EBMOT9_046.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2273,20110605_EBMOT9_050.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2274,20110605_EBMOT9_051.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2275,20110605_EBMOT9_052.JPG,4.166667,0,0,0,0,0,4.166667,0,MBMOT9,MO
2276,20110605_EBMOT9_053.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2277,20110605_EBMOT9_054.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2278,20110605_EBMOT9_055.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2279,20110605_EBMOT9_056.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
2280,20110605_EBMOT9_057.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2281,20110605_EBMOT9_058.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2282,20110605_EBMOT9_063.JPG,8.333333,0,0,0,0,0,8.333333,0,MBMOT9,MO
2283,20110605_EBMOT9_064.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2284,20110605_EBMOT9_065.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2285,20110605_EBMOT9_068.JPG,41.666667,0,0,0,0,0,41.666667,0,MBMOT9,MO
2286,20110605_EBMOT9_069.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2287,20110605_EBMOT9_070.JPG,91.666667,0,0,0,0,0,91.666667,0,MBMOT9,MO
2288,20110605_EBMOT9_071.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2289,20110605_EBMOT9_072.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
2290,20110605_EBMOT9_076.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2291,20110605_EBMOT9_077.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2292,20110605_EBMOT9_078.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
2293,20110605_EBMOT9_079.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2294,20110605_EBMOT9_080.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2295,20110605_EBMOT9_081.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2296,20110605_EBMOT9_082.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2297,20110605_EBMOT9_086.JPG,33.333333,0,0,0,0,0,33.333333,0,MBMOT9,MO
2298,20110605_EBMOT9_087.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2299,20110605_EBMOT9_088.JPG,20.833333,0,0,0,0,0,20.833333,0,MBMOT9,MO
2300,20110605_EBMOT9_089.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2301,20110605_EBMOT9_090.JPG,12.5,0,0,0,0,0,12.5,0,MBMOT9,MO
2302,20110605_EBMOT9_091.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2303,20110605_EBMOT9_095.JPG,87.5,0,0,4.166667,0,0,83.333333,0,MBMOT9,MO
2304,20110605_EBMOT9_096.JPG,87.5,0,0,4.166667,0,0,83.333333,0,MBMOT9,MO
2305,20110605_EBMOT9_097.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
2306,20110605_EBMOT9_098.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2307,20110605_EBMOT9_099.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
2308,20110605_EBMOT9_102.JPG,58.333333,45.833333,0,12.5,0,0,0,45.833333,MBMOT9,MO
2309,20110605_EBMOT9_103.JPG,54.166667,50,0,4.166667,0,0,0,50,MBMOT9,MO
2310,20110605_EBMOT9_104.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBMOT9,MO
2311,20110605_EBMOT9_105.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT9,MO
2312,20110605_EBMOT9_106.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBMOT9,MO
2313,20110605_EBMOT9_107.JPG,65.217391,60.869565,0,4.347826,0,0,0,60.869565,MBMOT9,MO
2314,20110605_EBMOT9_108.JPG,73.913043,8.695652,0,0,0,0,65.217391,8.695652,MBMOT9,MO
2315,20110605_EBMOT9_112.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2316,20110605_EBMOT9_113.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
2317,20110605_EBMOT9_114.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2318,20110605_EBMOT9_115.JPG,82.608696,0,0,0,0,0,82.608696,0,MBMOT9,MO
2319,20110605_EBMOT9_116.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
2320,20110605_EBMOT9_117.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2321,20110605_EBMOT9_119.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2322,20110605_EBMOT9_122.JPG,45.833333,0,0,0,0,0,45.833333,0,MBMOT9,MO
2323,20110605_EBMOT9_123.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2324,20110605_EBMOT9_124.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2325,20110605_EBMOT9_125.JPG,66.666667,4.166667,0,0,0,0,58.333333,4.166667,MBMOT9,MO
2326,20110605_EBMOT9_129.JPG,20.833333,16.666667,0,4.166667,0,0,0,16.666667,MBMOT9,MO
2327,20110605_EBMOT9_130.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
2328,20110605_EBMOT9_131.JPG,100,8.333333,0,0,0,0,91.666667,8.333333,MBMOT9,MO
2329,20110605_EBMOT9_135.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2330,20110605_EBMOT9_136.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2331,20110605_EBMOT9_137.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT9,MO
2332,20110605_EBMOT9_138.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2333,20110605_EBMOT9_139.JPG,50,0,0,0,0,0,50,0,MBMOT9,MO
2334,20110605_EBMOT9_140.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2335,20110605_EBMOT9_144.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2336,20110605_EBMOT9_145.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2337,20110605_EBMOT9_146.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
2338,20110605_EBMOT9_147.JPG,25,0,0,0,0,0,25,0,MBMOT9,MO
2339,20110605_EBMOT9_148.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
2340,20110605_EBMOT9_149.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
2341,20110605_EBMOT9_153.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
2342,20110605_EBMOT9_154.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2343,20110605_EBMOT9_155.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
2344,20110605_EBMOT9_156.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
2345,20110605_EBMOT9_157.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
2346,20110605_EBMOT9_158.JPG,75,0,0,0,0,0,75,0,MBMOT9,MO
2347,20110605_EBMOT9_163.JPG,58.333333,0,0,8.333333,0,0,50,0,MBMOT9,MO
2348,20110605_EBMOT9_164.JPG,66.666667,8.333333,0,0,0,0,58.333333,8.333333,MBMOT9,MO
2349,20110605_EBMOT9_165.JPG,100,100,0,0,0,0,0,100,MBMOT9,MO
2350,20110605_EBMOT9_166.JPG,100,100,0,0,0,0,0,100,MBMOT9,MO
2351,20110605_EBMOT9_167.JPG,100,100,0,0,0,0,0,100,MBMOT9,MO
2352,20110605_EBMOT9_168.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMOT9,MO
